,addrcode,Year,WeekNum,DFp10000Pop,MovAVG
8568,1038,2017,24,0.1676431882381539,0.2794053137302565
8569,1038,2017,25,0.5867511588335387,0.4191079705953848
8570,1038,2017,26,0.5029295647144617,0.5029295647144617
8571,1038,2017,27,0.4191079705953848,0.5867511588335387
8572,1038,2017,28,0.8382159411907696,0.726453815698667
8573,1038,2017,29,0.9220375353098466,0.8102754098177439
8574,1038,2017,30,0.6705727529526156,0.7823348784447183
8575,1038,2017,31,0.7543943470716926,0.7823348784447183
8576,1038,2017,32,0.9220375353098466,0.726453815698667
8577,1038,2017,33,0.5029295647144617,0.8102754098177439
8578,1038,2017,34,1.0058591294289234,0.7823348784447183
8579,1038,2017,35,0.8382159411907696,0.7823348784447183
8580,1038,2017,36,0.5029295647144617,0.7543943470716926
8581,1038,2017,37,0.9220375353098466,0.6146916902065643
8582,1038,2017,38,0.4191079705953848,0.8102754098177439
8583,1038,2017,39,1.0896807235480004,0.6985132843256413
8584,1038,2017,40,0.5867511588335387,0.8102754098177439
8585,1038,2017,41,0.7543943470716926,0.6705727529526156
8586,1038,2017,42,0.6705727529526156,0.5867511588335387
8587,1038,2017,43,0.3352863764763078,0.6146916902065643
8588,1038,2017,44,0.8382159411907696,0.6985132843256413
8589,1038,2017,45,0.9220375353098466,1.0896807235480004
8590,1038,2017,46,1.5087886941433852,1.033799660801949
8591,1038,2017,47,0.6705727529526156,0.8661564725637952
8592,1038,2017,48,0.4191079705953848,0.6705727529526156
8593,1038,2017,49,0.9220375353098466,0.558810627460513
8594,1038,2017,50,0.3352863764763078,0.6705727529526156
8595,1038,2017,51,0.7543943470716926,0.39116743922235914
8596,1038,2017,52,0.08382159411907696,0.3632269078493335
8597,1038,2018,1,0.25146478235723085,0.1676431882381539
8598,1038,2018,2,0.1676431882381539,0.13970265686512826
8599,1038,2018,3,0.0,0.055881062746051306
8600,1038,2018,4,0.0,0.027940531373025653
8601,1038,2018,5,0.08382159411907696,0.08382159411907696
8602,1038,2018,6,0.1676431882381539,0.13970265686512826
8603,1038,2018,7,0.1676431882381539,0.13970265686512826
8604,1038,2018,8,0.08382159411907696,0.08382159411907696
8605,1038,2018,9,0.0,0.027940531373025653
8606,1038,2018,10,0.0,0.0
8607,1038,2018,11,0.0,0.027940531373025653
8608,1038,2018,12,0.08382159411907696,0.1676431882381539
8609,1038,2018,13,0.4191079705953848,0.30734584510328217
8610,1038,2018,14,0.4191079705953848,0.44704850196841045
8611,1038,2018,15,0.5029295647144617,0.5308700960874874
8612,1038,2018,16,0.6705727529526156,0.558810627460513
8613,1038,2018,17,0.5029295647144617,0.5029295647144617
8614,1038,2018,18,0.3352863764763078,0.5029295647144617
8615,1038,2018,19,0.6705727529526156,0.39116743922235914
8616,1038,2018,20,0.1676431882381539,0.2794053137302565
8617,1038,2018,21,0.0,0.055881062746051306
8618,1038,2018,22,0.0,0.0
8619,1038,2018,23,0.0,0.0
8620,1038,2018,24,0.0,0.0
8621,1039,2014,1,0.0,0.2944597399920496
8622,1039,2014,2,0.8833792199761488,0.34353636332405785
8623,1039,2014,3,0.1472298699960248,0.34353636332405785
8624,1039,2014,4,0.0,0.04907662333200827
8625,1039,2014,5,0.0,0.0
8626,1039,2014,6,0.0,0.04907662333200827
8627,1039,2014,7,0.1472298699960248,0.1472298699960248
8628,1039,2014,8,0.2944597399920496,0.19630649332803307
8629,1039,2014,9,0.1472298699960248,0.19630649332803307
8630,1039,2014,10,0.1472298699960248,0.1472298699960248
8631,1039,2014,11,0.1472298699960248,0.2453831166600413
8632,1039,2014,12,0.4416896099880744,0.19630649332803307
8633,1039,2014,13,0.0,0.19630649332803307
8634,1039,2014,14,0.1472298699960248,0.1472298699960248
8635,1039,2014,15,0.2944597399920496,0.19630649332803307
8636,1039,2014,16,0.1472298699960248,0.1472298699960248
8637,1039,2014,17,0.0,0.04907662333200827
8638,1039,2014,18,0.0,0.04907662333200827
8639,1039,2014,19,0.1472298699960248,0.04907662333200827
8640,1039,2014,20,0.0,0.04907662333200827
8641,1039,2014,21,0.0,0.04907662333200827
8642,1039,2014,22,0.1472298699960248,0.09815324666401654
8643,1039,2014,23,0.1472298699960248,0.09815324666401654
8644,1039,2014,24,0.0,0.04907662333200827
8645,1039,2014,25,0.0,0.09815324666401654
8646,1039,2014,26,0.2944597399920496,0.2944597399920496
8647,1039,2014,27,0.5889194799840992,0.34353636332405785
8648,1039,2014,28,0.1472298699960248,0.2944597399920496
8649,1039,2014,29,0.1472298699960248,0.34353636332405785
8650,1039,2014,30,0.736149349980124,0.39261298665606614
8651,1039,2014,31,0.2944597399920496,0.4907662333200826
8652,1039,2014,32,0.4416896099880744,0.34353636332405785
8653,1039,2014,33,0.2944597399920496,0.3926129866560661
8654,1039,2014,34,0.4416896099880744,0.2453831166600413
8655,1039,2014,35,0.0,0.19630649332803307
8656,1039,2014,36,0.1472298699960248,0.09815324666401654
8657,1039,2014,37,0.1472298699960248,0.19630649332803307
8658,1039,2014,38,0.2944597399920496,0.2453831166600413
8659,1039,2014,39,0.2944597399920496,0.34353636332405785
8660,1039,2014,40,0.4416896099880744,0.3926129866560661
8661,1039,2014,41,0.4416896099880744,0.39261298665606614
8662,1039,2014,42,0.2944597399920496,0.34353636332405785
8663,1039,2014,43,0.2944597399920496,0.34353636332405785
8664,1039,2014,44,0.4416896099880744,0.5398428566520909
8665,1039,2014,45,0.8833792199761488,0.6870727266481157
8666,1039,2014,46,0.736149349980124,0.6870727266481157
8667,1039,2014,47,0.4416896099880744,0.6379961033161075
8668,1039,2014,48,0.736149349980124,0.5398428566520909
8669,1039,2014,49,0.4416896099880744,0.6379961033161075
8670,1039,2014,50,0.736149349980124,0.44168960998807444
8671,1039,2014,51,0.1472298699960248,0.2944597399920496
8672,1039,2014,52,0.0,0.04907662333200827
8673,1039,2015,1,0.0,0.1472298699960248
8674,1039,2015,2,0.4416896099880744,0.19630649332803307
8675,1039,2015,3,0.1472298699960248,0.44168960998807444
8676,1039,2015,4,0.736149349980124,0.4907662333200827
8677,1039,2015,5,0.5889194799840992,0.44168960998807444
8678,1039,2015,6,0.0,0.34353636332405785
8679,1039,2015,7,0.4416896099880744,0.1472298699960248
8680,1039,2015,8,0.0,0.2944597399920496
8681,1039,2015,9,0.4416896099880744,0.1472298699960248
8682,1039,2015,10,0.0,0.2453831166600413
8683,1039,2015,11,0.2944597399920496,0.1472298699960248
8684,1039,2015,12,0.1472298699960248,0.2944597399920496
8685,1039,2015,13,0.4416896099880744,0.2944597399920496
8686,1039,2015,14,0.2944597399920496,0.2944597399920496
8687,1039,2015,15,0.1472298699960248,0.2453831166600413
8688,1039,2015,16,0.2944597399920496,0.2944597399920496
8689,1039,2015,17,0.4416896099880744,0.2944597399920496
8690,1039,2015,18,0.1472298699960248,0.44168960998807444
8691,1039,2015,19,0.736149349980124,0.6379961033161075
8692,1039,2015,20,1.0306090899721736,0.9815324666401652
8693,1039,2015,21,1.1778389599681984,1.2759922066322151
8694,1039,2015,22,1.6195285699562731,1.42322207662824
8695,1039,2015,23,1.472298699960248,1.42322207662824
8696,1039,2015,24,1.1778389599681984,1.079685713304182
8697,1039,2015,25,0.5889194799840992,1.1287623366361903
8698,1039,2015,26,1.6195285699562731,0.9324558433081572
8699,1039,2015,27,0.5889194799840992,1.226915583300207
8700,1039,2015,28,1.472298699960248,1.0796857133041817
8701,1039,2015,29,1.1778389599681984,1.275992206632215
8702,1039,2015,30,1.1778389599681984,1.3741454532962314
8703,1039,2015,31,1.7667584399522975,1.6686051932882808
8704,1039,2015,32,2.0612181799443468,2.1593714266083635
8705,1039,2015,33,2.6501376599284465,2.355677919936397
8706,1039,2015,34,2.355677919936397,2.404754543268405
8707,1039,2015,35,2.208448049940372,2.6010610365964384
8708,1039,2015,36,3.2390571399125463,2.9936740232525048
8709,1039,2015,37,3.533516879904595,2.9936740232525043
8710,1039,2015,38,2.208448049940372,2.9936740232525043
8711,1039,2015,39,3.2390571399125463,2.650137659928447
8712,1039,2015,40,2.5029077899324217,2.5519844132644303
8713,1039,2015,41,1.9139883099483224,2.6992142832604546
8714,1039,2015,42,3.68074674990062,2.6501376599284465
8715,1039,2015,43,2.355677919936397,3.189980516580537
8716,1039,2015,44,3.533516879904595,3.7788999965646366
8717,1039,2015,45,5.447505189852919,5.447505189852919
8718,1039,2015,46,7.36149349980124,6.772574019817141
8719,1039,2015,47,7.508723369797265,6.527190903157099
8720,1039,2015,48,4.711355839872794,5.496581813184925
8721,1039,2015,49,4.269666229884718,4.465972723212752
8722,1039,2015,50,4.416896099880744,3.1409038932485287
8723,1039,2015,51,0.736149349980124,1.7176818166202894
8724,1039,2015,52,0.0,0.24538311666004134
8725,1039,2015,53,0.0,0.6379961033161075
8726,1039,2016,1,1.9139883099483224,0.7852259733121323
8727,1039,2016,2,0.4416896099880744,1.3741454532962314
8728,1039,2016,3,1.7667584399522975,0.8833792199761489
8729,1039,2016,4,0.4416896099880744,0.7852259733121323
8730,1039,2016,5,0.1472298699960248,0.2944597399920496
8731,1039,2016,6,0.2944597399920496,0.2453831166600413
8732,1039,2016,7,0.2944597399920496,0.24538311666004134
8733,1039,2016,8,0.1472298699960248,0.2944597399920496
8734,1039,2016,9,0.4416896099880744,0.34353636332405785
8735,1039,2016,10,0.4416896099880744,0.34353636332405785
8736,1039,2016,11,0.1472298699960248,0.19630649332803307
8737,1039,2016,12,0.0,0.04907662333200827
8738,1039,2016,13,0.0,0.04907662333200827
8739,1039,2016,14,0.1472298699960248,0.04907662333200827
8740,1039,2016,15,0.0,0.1472298699960248
8741,1039,2016,16,0.2944597399920496,0.19630649332803307
8742,1039,2016,17,0.2944597399920496,0.19630649332803307
8743,1039,2016,18,0.0,0.09815324666401654
8744,1039,2016,19,0.0,0.04907662333200827
8745,1039,2016,20,0.1472298699960248,0.09815324666401654
8746,1039,2016,21,0.1472298699960248,0.19630649332803307
8747,1039,2016,22,0.2944597399920496,0.19630649332803307
8748,1039,2016,23,0.1472298699960248,0.1472298699960248
8749,1039,2016,24,0.0,0.09815324666401654
8750,1039,2016,25,0.1472298699960248,0.04907662333200827
8751,1039,2016,26,0.0,0.1472298699960248
8752,1039,2016,27,0.2944597399920496,0.19630649332803307
8753,1039,2016,28,0.2944597399920496,0.39261298665606614
8754,1039,2016,29,0.5889194799840992,0.39261298665606614
8755,1039,2016,30,0.2944597399920496,0.39261298665606614
8756,1039,2016,31,0.2944597399920496,0.24538311666004134
8757,1039,2016,32,0.1472298699960248,0.2453831166600413
8758,1039,2016,33,0.2944597399920496,0.34353636332405785
8759,1039,2016,34,0.5889194799840992,0.34353636332405785
8760,1039,2016,35,0.1472298699960248,0.2944597399920496
8761,1039,2016,36,0.1472298699960248,0.1472298699960248
8762,1039,2016,37,0.1472298699960248,0.2944597399920496
8763,1039,2016,38,0.5889194799840992,0.34353636332405785
8764,1039,2016,39,0.2944597399920496,0.2944597399920496
8765,1039,2016,40,0.0,0.2453831166600413
8766,1039,2016,41,0.4416896099880744,0.2944597399920496
8767,1039,2016,42,0.4416896099880744,0.7852259733121323
8768,1039,2016,43,1.472298699960248,0.736149349980124
8769,1039,2016,44,0.2944597399920496,0.9815324666401654
8770,1039,2016,45,1.1778389599681984,0.7852259733121323
8771,1039,2016,46,0.8833792199761488,1.0306090899721736
8772,1039,2016,47,1.0306090899721736,1.0306090899721736
8773,1039,2016,48,1.1778389599681984,1.0796857133041817
8774,1039,2016,49,1.0306090899721736,1.12876233663619
8775,1039,2016,50,1.1778389599681984,0.9815324666401654
8776,1039,2016,51,0.736149349980124,0.6870727266481157
8777,1039,2016,52,0.1472298699960248,0.6870727266481157
8778,1039,2017,1,1.1778389599681984,0.6379961033161075
8779,1039,2017,2,0.5889194799840992,0.6379961033161075
8780,1039,2017,3,0.1472298699960248,0.34353636332405785
8781,1039,2017,4,0.2944597399920496,0.19630649332803307
8782,1039,2017,5,0.1472298699960248,0.2453831166600413
8783,1039,2017,6,0.2944597399920496,0.1472298699960248
8784,1039,2017,7,0.0,0.19630649332803307
8785,1039,2017,8,0.2944597399920496,0.19630649332803307
8786,1039,2017,9,0.2944597399920496,0.19630649332803307
8787,1039,2017,10,0.0,0.09815324666401654
8788,1039,2017,11,0.0,0.04907662333200827
8789,1039,2017,12,0.1472298699960248,0.04907662333200827
8790,1039,2017,13,0.0,0.09815324666401654
8791,1039,2017,14,0.1472298699960248,0.1472298699960248
8792,1039,2017,15,0.2944597399920496,0.2453831166600413
8793,1039,2017,16,0.2944597399920496,0.24538311666004134
8794,1039,2017,17,0.1472298699960248,0.1472298699960248
8795,1039,2017,18,0.0,0.04907662333200827
8796,1039,2017,19,0.0,0.04907662333200827
8797,1039,2017,20,0.1472298699960248,0.09815324666401654
8798,1039,2017,21,0.1472298699960248,0.19630649332803307
8799,1039,2017,22,0.2944597399920496,0.19630649332803307
8800,1039,2017,23,0.1472298699960248,0.2944597399920496
8801,1039,2017,24,0.4416896099880744,0.4907662333200826
8802,1039,2017,25,0.8833792199761488,0.7852259733121322
8803,1039,2017,26,1.0306090899721736,0.932455843308157
8804,1039,2017,27,0.8833792199761488,1.0796857133041817
8805,1039,2017,28,1.3250688299642233,0.9324558433081571
8806,1039,2017,29,0.5889194799840992,1.0306090899721736
8807,1039,2017,30,1.1778389599681984,1.1287623366361903
8808,1039,2017,31,1.6195285699562731,1.3741454532962318
8809,1039,2017,32,1.3250688299642233,0.9815324666401656
8810,1039,2017,33,0.0,0.539842856652091
8811,1039,2017,34,0.2944597399920496,0.34353636332405785
8812,1039,2017,35,0.736149349980124,0.5889194799840992
8813,1039,2017,36,0.736149349980124,0.8833792199761489
8814,1039,2017,37,1.1778389599681984,0.7852259733121323
8815,1039,2017,38,0.4416896099880744,0.7852259733121323
8816,1039,2017,39,0.736149349980124,0.6379961033161075
8817,1039,2017,40,0.736149349980124,0.736149349980124
8818,1039,2017,41,0.736149349980124,0.736149349980124
8819,1039,2017,42,0.736149349980124,0.8833792199761489
8820,1039,2017,43,1.1778389599681984,1.0796857133041817
8821,1039,2017,44,1.3250688299642233,1.3741454532962318
8822,1039,2017,45,1.6195285699562731,1.3250688299642235
8823,1039,2017,46,1.0306090899721736,1.226915583300207
8824,1039,2017,47,1.0306090899721736,0.8343025966441405
8825,1039,2017,48,0.4416896099880744,0.8833792199761487
8826,1039,2017,49,1.1778389599681984,0.932455843308157
8827,1039,2017,50,1.1778389599681984,0.8343025966441405
8828,1039,2017,51,0.1472298699960248,0.736149349980124
8829,1039,2017,52,0.8833792199761488,0.5889194799840992
8830,1039,2018,1,0.736149349980124,0.6870727266481157
8831,1039,2018,2,0.4416896099880744,0.5398428566520909
8832,1039,2018,3,0.4416896099880744,0.2944597399920496
8833,1039,2018,4,0.0,0.19630649332803307
8834,1039,2018,5,0.1472298699960248,0.04907662333200827
8835,1039,2018,6,0.0,0.04907662333200827
8836,1039,2018,7,0.0,0.04907662333200827
8837,1039,2018,8,0.1472298699960248,0.09815324666401654
8838,1039,2018,9,0.1472298699960248,0.19630649332803307
8839,1039,2018,10,0.2944597399920496,0.2453831166600413
8840,1039,2018,11,0.2944597399920496,0.34353636332405785
8841,1039,2018,12,0.4416896099880744,0.3926129866560661
8842,1039,2018,13,0.4416896099880744,0.4416896099880743
8843,1039,2018,14,0.4416896099880744,0.34353636332405785
8844,1039,2018,15,0.1472298699960248,0.24538311666004134
8845,1039,2018,16,0.1472298699960248,0.19630649332803307
8846,1039,2018,17,0.2944597399920496,0.1472298699960248
8847,1039,2018,18,0.0,0.1472298699960248
8848,1039,2018,19,0.1472298699960248,0.04907662333200827
8849,1039,2018,20,0.0,0.09815324666401654
8850,1039,2018,21,0.1472298699960248,0.04907662333200827
8851,1039,2018,22,0.0,0.04907662333200827
8852,1039,2018,23,0.0,0.0
8853,1039,2018,24,0.0,0.0
8854,1040,2014,1,0.0,0.10158575361391319
8855,1040,2014,2,0.30475726084173954,0.20317150722782637
8856,1040,2014,3,0.30475726084173954,0.22856794563130467
8857,1040,2014,4,0.07618931521043489,0.253964384034783
8858,1040,2014,5,0.3809465760521745,0.253964384034783
8859,1040,2014,6,0.30475726084173954,0.3555501376486962
8860,1040,2014,7,0.3809465760521745,0.38094657605217447
8861,1040,2014,8,0.4571358912626093,0.30475726084173954
8862,1040,2014,9,0.07618931521043489,0.17777506882434804
8863,1040,2014,10,0.0,0.07618931521043487
8864,1040,2014,11,0.15237863042086974,0.10158575361391316
8865,1040,2014,12,0.15237863042086974,0.12698219201739144
8866,1040,2014,13,0.07618931521043489,0.15237863042086977
8867,1040,2014,14,0.2285679456313047,0.15237863042086977
8868,1040,2014,15,0.15237863042086974,0.12698219201739147
8869,1040,2014,16,0.0,0.05079287680695658
8870,1040,2014,17,0.0,0.0
8871,1040,2014,18,0.0,0.025396438403478296
8872,1040,2014,19,0.07618931521043489,0.05079287680695659
8873,1040,2014,20,0.07618931521043489,0.05079287680695659
8874,1040,2014,21,0.0,0.025396438403478296
8875,1040,2014,22,0.0,0.1269821920173915
8876,1040,2014,23,0.3809465760521745,0.1523786304208698
8877,1040,2014,24,0.07618931521043489,0.2031715072278264
8878,1040,2014,25,0.15237863042086974,0.12698219201739144
8879,1040,2014,26,0.15237863042086974,0.10158575361391316
8880,1040,2014,27,0.0,0.10158575361391316
8881,1040,2014,28,0.15237863042086974,0.1777750688243481
8882,1040,2014,29,0.3809465760521745,0.253964384034783
8883,1040,2014,30,0.2285679456313047,0.2031715072278264
8884,1040,2014,31,0.0,0.12698219201739147
8885,1040,2014,32,0.15237863042086974,0.15237863042086977
8886,1040,2014,33,0.30475726084173954,0.17777506882434804
8887,1040,2014,34,0.07618931521043489,0.20317150722782637
8888,1040,2014,35,0.2285679456313047,0.15237863042086977
8889,1040,2014,36,0.15237863042086974,0.27936082243826127
8890,1040,2014,37,0.4571358912626093,0.2539643840347829
8891,1040,2014,38,0.15237863042086974,0.2793608224382612
8892,1040,2014,39,0.2285679456313047,0.253964384034783
8893,1040,2014,40,0.3809465760521745,0.30475726084173954
8894,1040,2014,41,0.30475726084173954,0.27936082243826127
8895,1040,2014,42,0.15237863042086974,0.22856794563130467
8896,1040,2014,43,0.2285679456313047,0.15237863042086977
8897,1040,2014,44,0.07618931521043489,0.25396438403478294
8898,1040,2014,45,0.4571358912626093,0.40634301445565263
8899,1040,2014,46,0.6857038368939139,0.48253232966608756
8900,1040,2014,47,0.30475726084173954,0.4571358912626093
8901,1040,2014,48,0.3809465760521745,0.38094657605217447
8902,1040,2014,49,0.4571358912626093,0.5333252064730442
8903,1040,2014,50,0.7618931521043489,0.5079287680695659
8904,1040,2014,51,0.30475726084173954,0.3555501376486962
8905,1040,2014,52,0.0,0.10158575361391319
8906,1040,2015,1,0.0,0.1777750688243481
8907,1040,2015,2,0.5333252064730443,0.3555501376486962
8908,1040,2015,3,0.5333252064730443,0.4063430144556528
8909,1040,2015,4,0.15237863042086974,0.30475726084173954
8910,1040,2015,5,0.2285679456313047,0.17777506882434804
8911,1040,2015,6,0.15237863042086974,0.22856794563130464
